日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-07-13,2023-07-10,75.0,看多,1.0,1.0,,1.0,2.8915,2.6413,0.0018207434720353,-0.0001994779088481,0.0001155317460317,0.0017052117260035,0.0001046746031746,-0.0003041525120227,1.0857142857142871e-05,0.0020093642380263,1.9900000000000129,-0.3500000000000031,2.340000000000016,33.270000000001986,-4.940000000001017,38.21000000000301,0.0093879960317417,0.02829176627773421,0.008577726190471896,-0.004252420708170695,1.038317282496412,1.0042699790720984,1.033902540286798
2023-07-14,2023-07-10,75.0,看多,1.0,1.0,,1.0,2.867,2.6444,0.002216261737921,-0.0001645301850858,0.000114742063492,0.0021015196744289,0.0001048134920634,-0.0002693436771493,9.92857142857143e-06,0.0023708633515783,2.449999999999987,-0.3099999999999978,2.7599999999999847,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-17,2023-07-17,50.0,中性,0.0,0.0,,0.0,2.8662,2.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-18,2023-07-17,50.0,中性,0.0,0.0,,0.0,2.8569,2.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-19,2023-07-17,50.0,中性,0.0,0.0,,0.0,2.859,2.6233,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-20,2023-07-17,50.0,中性,0.0,0.0,,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-21,2023-07-17,50.0,中性,0.0,0.0,,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-24,2023-07-24,32.5,中性,0.0,0.0,,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-25,2023-07-24,32.5,中性,0.0,0.0,,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-26,2023-07-24,32.5,中性,0.0,0.0,,0.0,2.8651,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-27,2023-07-24,32.5,中性,0.0,0.0,,0.0,2.8481,2.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-28,2023-07-24,32.5,中性,0.0,0.0,,0.0,2.8595,2.6533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-07-31,2023-07-31,47.5,中性,0.0,0.0,,0.0,2.8609,2.6597,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-01,2023-07-31,47.5,中性,0.0,0.0,,0.0,2.8676,2.6607,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-02,2023-07-31,47.5,中性,0.0,0.0,,0.0,2.8782,2.6525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-03,2023-07-31,47.5,中性,0.0,0.0,,0.0,2.8882,2.6435,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-04,2023-07-31,47.5,中性,0.0,0.0,,0.0,2.8995,2.6469,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-07,2023-08-07,55.0,中性,0.0,0.0,,0.0,2.8987,2.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-08,2023-08-07,55.0,中性,0.0,0.0,,0.0,2.8867,2.6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-09,2023-08-07,55.0,中性,0.0,0.0,,0.0,2.882,2.6461,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-10,2023-08-07,55.0,中性,0.0,0.0,,0.0,2.8704,2.6475,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-11,2023-08-07,55.0,中性,0.0,0.0,,0.0,2.8758,2.6381,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-14,2023-08-14,32.5,中性,0.0,0.0,,0.0,2.8615,2.6212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-15,2023-08-14,32.5,中性,0.0,0.0,,0.0,2.8315,2.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-16,2023-08-14,32.5,中性,0.0,0.0,,0.0,2.825,2.5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-17,2023-08-14,32.5,中性,0.0,0.0,,0.0,2.8064,2.5678,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-18,2023-08-14,32.5,中性,0.0,0.0,,0.0,2.7915,2.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-21,2023-08-21,35.0,中性,0.0,0.0,,0.0,2.801,2.5403,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-22,2023-08-21,35.0,中性,0.0,0.0,,0.0,2.8301,2.5564,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-23,2023-08-21,35.0,中性,0.0,0.0,,0.0,2.8058,2.5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-24,2023-08-21,35.0,中性,0.0,0.0,,0.0,2.7889,2.5543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-25,2023-08-21,35.0,中性,0.0,0.0,,0.0,2.794,2.5702,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-28,2023-08-28,35.0,中性,0.0,0.0,,0.0,2.796,2.5837,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-29,2023-08-28,35.0,中性,0.0,0.0,,0.0,2.7991,2.57,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-30,2023-08-28,35.0,中性,0.0,0.0,,0.0,2.7902,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-08-31,2023-08-28,35.0,中性,0.0,0.0,,0.0,2.798,2.5575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-01,2023-08-28,35.0,中性,0.0,0.0,,0.0,2.799,2.585,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-04,2023-09-04,55.0,中性,0.0,0.0,,0.0,2.8166,2.6124,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-05,2023-09-04,55.0,中性,0.0,0.0,,0.0,2.81,2.615,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-06,2023-09-04,55.0,中性,0.0,0.0,,0.0,2.8316,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-07,2023-09-04,55.0,中性,0.0,0.0,,0.0,2.857,2.635,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-08,2023-09-04,55.0,中性,0.0,0.0,,0.0,2.8669,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-11,2023-09-11,45.0,中性,0.0,0.0,,0.0,2.8582,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-12,2023-09-11,45.0,中性,0.0,0.0,,0.0,2.8434,2.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-13,2023-09-11,45.0,中性,0.0,0.0,,0.0,2.8541,2.615,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-14,2023-09-11,45.0,中性,0.0,0.0,,0.0,2.8509,2.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-15,2023-09-11,45.0,中性,0.0,0.0,,0.0,2.849,2.64,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-18,2023-09-18,50.0,中性,0.0,0.0,,0.0,2.868,2.65,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-19,2023-09-18,50.0,中性,0.0,0.0,,0.0,2.8755,2.6625,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-20,2023-09-18,50.0,中性,0.0,0.0,,0.0,2.8832,2.665,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-21,2023-09-18,50.0,中性,0.0,0.0,,0.0,2.8859,2.6576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-22,2023-09-18,50.0,中性,0.0,0.0,,0.0,2.9058,2.6776,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-25,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.9062,2.6976,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-26,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.9078,2.6951,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-27,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.8999,2.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-09-28,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.8857,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-09,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.904,2.6702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-10,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.9208,2.6811,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-11,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.9225,2.6976,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-12,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.9316,2.6911,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-13,2023-09-25,35.0,中性,0.0,0.0,,0.0,2.924,2.6702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-16,2023-10-16,22.5,看空,0.0,0.0,,0.0,2.9412,2.6777,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-17,2023-10-16,22.5,看空,0.0,0.0,,0.0,2.9481,2.6882,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-18,2023-10-16,22.5,看空,0.0,0.0,,0.0,2.9484,2.7052,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-19,2023-10-16,22.5,看空,0.0,0.0,,0.0,2.957,2.7177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-20,2023-10-16,22.5,看空,0.0,0.0,,0.0,2.9955,2.7052,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-23,2023-10-23,22.5,看空,0.0,0.0,,0.0,3.0057,2.7047,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-24,2023-10-23,22.5,看空,0.0,0.0,,0.0,3.0148,2.7177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-25,2023-10-23,22.5,看空,0.0,0.0,,0.0,3.0146,2.7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-26,2023-10-23,22.5,看空,0.0,0.0,,0.0,3.0304,2.7152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
2023-10-27,2023-10-23,22.5,看空,0.0,0.0,,0.0,3.0108,2.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720000000001974,-5.250000000001015,40.97000000000299,0.0095027380952337,0.03039328595216311,0.008682539682535295,-0.004521764385319995,1.040618465361431,1.0041047463465655,1.0363644521627058
